Date,Open,High,Low,Close,Adj Close,Volume
1985-11-01,7.650000,8.050000,7.650000,8.050000,1.182423,0
1985-12-01,8.040000,8.293333,8.040000,8.230000,1.208862,0
1986-01-01,8.223333,8.410000,8.153334,8.410000,1.235301,0
1986-02-01,8.443334,8.950000,8.443334,8.950000,1.314619,0
1986-03-01,8.973333,9.393333,8.956667,9.393333,1.379738,0
1986-04-01,9.370000,9.613334,9.176666,9.470000,1.390999,0
1986-05-01,9.443334,9.723333,9.090000,9.120000,1.339589,0
1986-06-01,9.103333,9.103333,8.966666,9.103333,1.368720,0
1986-07-01,9.113334,9.126667,8.626667,8.626667,1.297050,0
1986-08-01,8.606667,8.886666,8.563334,8.876667,1.334639,0
1986-09-01,8.833333,8.916667,8.436666,8.543333,1.284521,0
1986-10-01,8.573334,8.896667,8.573334,8.896667,1.337646,0
1986-11-01,8.916667,8.996667,8.783334,8.956667,1.346667,0
1986-12-01,8.946667,9.053333,8.496667,8.496667,1.277505,0
1987-01-01,8.600000,9.096666,8.600000,9.066667,1.376431,0
1987-02-01,9.143333,9.586667,9.143333,9.586667,1.455374,0
1987-03-01,9.586667,9.806666,9.530000,9.570000,1.452843,0
1987-04-01,9.550000,9.700000,9.276667,9.370000,1.422480,0
1987-05-01,9.430000,9.536667,9.090000,9.090000,1.379974,0
1987-06-01,9.086667,9.536667,9.063334,9.406667,1.447992,0
1987-07-01,9.390000,9.803333,9.390000,9.803333,1.509052,0
1987-08-01,9.756667,10.260000,9.420000,10.116667,1.557284,0
1987-09-01,9.986667,10.100000,9.743333,10.100000,1.554718,0
1987-10-01,10.186666,10.230000,7.286667,7.943333,1.222737,0
1987-11-01,8.033334,8.033334,7.513333,7.513333,1.156546,0
1987-12-01,7.593333,8.073334,7.383333,7.550000,1.162191,0
1988-01-01,7.793334,8.026667,7.526667,8.026667,1.257634,0
1988-02-01,8.046667,8.560000,7.926667,8.560000,1.341198,0
1988-03-01,8.553333,8.703333,8.343333,8.400000,1.316129,0
1988-04-01,8.326667,8.703333,8.326667,8.456667,1.325007,0
1988-05-01,8.483334,8.530000,8.173333,8.433333,1.321351,0
1988-06-01,8.570000,8.846666,8.523334,8.846666,1.386113,0
1988-07-01,8.816667,8.870000,8.606667,8.863334,1.388724,0
1988-08-01,8.926666,8.953333,8.540000,8.620000,1.350598,0
1988-09-01,8.540000,8.936666,8.540000,8.923333,1.398125,0
1988-10-01,8.916667,9.133333,8.896667,8.993333,1.409093,0
1988-11-01,9.016666,9.026667,8.600000,8.863334,1.388724,0
1988-12-01,8.830000,8.920000,8.380000,8.406667,1.317173,0
1989-01-01,8.370000,8.926666,8.370000,8.926666,1.423964,0
1989-02-01,8.930000,9.053333,8.810000,8.823334,1.407481,0
1989-03-01,8.800000,9.086667,8.773334,8.990000,1.434068,0
1989-04-01,9.003333,9.246667,8.980000,9.246667,1.475011,0
1989-05-01,9.256667,9.470000,9.136666,9.423333,1.503192,0
1989-06-01,9.443334,9.513333,9.256667,9.256667,1.476606,0
1989-07-01,9.303333,9.953333,9.303333,9.953333,1.587736,0
1989-08-01,9.883333,10.183333,9.883333,10.166667,1.621768,0
1989-09-01,10.226666,10.226666,9.953333,10.026667,1.599435,0
1989-10-01,10.073334,10.276667,9.690000,9.846666,1.570722,0
1989-11-01,9.846666,10.080000,9.750000,10.080000,1.607942,0
1989-12-01,10.180000,10.230000,9.200000,9.283334,1.480860,0
1990-01-01,9.443334,9.466666,8.583333,8.733334,1.431647,0
1990-02-01,8.730000,8.890000,8.630000,8.750000,1.434379,0
1990-03-01,8.836667,8.993333,8.786667,8.886666,1.456783,0
1990-04-01,8.826667,9.073334,8.613334,8.643333,1.416893,0
1990-05-01,8.693334,9.506667,8.693334,9.500000,1.557326,0
1990-06-01,9.546667,9.643333,9.363334,9.486667,1.555140,0
1990-07-01,9.543333,9.743333,9.370000,9.403334,1.541479,0
1990-08-01,9.370000,9.370000,8.196667,8.540000,1.399954,0
1990-09-01,8.543333,8.570000,7.763333,7.896667,1.294493,0
1990-10-01,7.896667,8.116667,7.666667,7.840000,1.285204,0
1990-11-01,7.873333,8.353333,7.873333,8.353333,1.369354,0
1990-12-01,8.430000,8.673333,8.430000,8.476666,1.389572,0
1991-01-01,8.410000,8.980000,8.066667,8.980000,1.481412,0
1991-02-01,8.990000,9.670000,8.990000,9.603333,1.584243,0
1991-03-01,9.716666,9.910000,9.560000,9.796667,1.616137,0
1991-04-01,9.746667,10.226666,9.746667,9.846666,1.624385,0
1991-05-01,9.946667,10.340000,9.780000,10.340000,1.705769,0
1991-06-01,10.313334,10.343333,9.920000,9.920000,1.636482,0
1991-07-01,10.040000,10.240000,9.920000,10.240000,1.689272,0
1991-08-01,10.200000,10.450000,9.970000,10.430000,1.720617,0
1991-09-01,10.350000,10.350000,10.200000,10.320000,1.702469,0
1991-10-01,10.300000,10.610000,10.030000,10.610000,1.750310,0
1991-11-01,10.590000,10.850000,10.280000,10.290000,1.697520,0
1991-12-01,10.350000,10.490000,9.620000,10.490000,1.730514,0
1992-01-01,10.410000,10.850000,10.410000,10.770000,1.906595,0
1992-02-01,10.800000,11.110000,10.800000,11.090000,1.963244,0
1992-03-01,11.090000,11.120000,10.890000,10.890000,1.927838,0
1992-04-01,10.880000,11.110000,10.480000,11.020000,1.950852,0
1992-05-01,10.980000,11.200000,10.890000,10.960000,1.940231,0
1992-06-01,11.000000,11.000000,10.520000,10.830000,1.917217,0
1992-07-01,10.960000,11.290000,10.830000,11.290000,1.998651,0
1992-08-01,11.300000,11.330000,11.010000,11.140000,1.972096,0
1992-09-01,11.170000,11.520000,11.170000,11.520000,2.039367,0
1992-10-01,11.520000,11.750000,11.310000,11.710000,2.073001,0
1992-11-01,11.760000,12.030000,11.740000,12.030000,2.129651,0
1992-12-01,12.070000,12.210000,11.640000,11.770000,2.083623,0
1993-01-01,11.700000,11.910000,11.610000,11.820000,2.199638,0
1993-02-01,11.870000,12.080000,11.460000,11.680000,2.173585,0
1993-03-01,11.710000,12.070000,11.710000,12.070000,2.246161,0
1993-04-01,12.070000,12.100000,11.770000,11.920000,2.218247,0
1993-05-01,11.980000,12.200000,11.910000,12.180000,2.266633,0
1993-06-01,12.210000,12.250000,11.920000,12.250000,2.279659,0
1993-07-01,12.240000,12.240000,12.040000,12.180000,2.266633,0
1993-08-01,12.210000,12.710000,12.180000,12.710000,2.365263,0
1993-09-01,12.660000,12.660000,12.400000,12.520000,2.329904,0
1993-10-01,12.570000,12.690000,12.460000,12.510000,2.328044,0
1993-11-01,12.540000,12.540000,11.740000,11.800000,2.195918,0
1993-12-01,11.840000,12.050000,11.840000,12.020000,2.325456,0
1994-01-01,11.970000,12.250000,11.940000,12.250000,2.377846,0
1994-02-01,12.240000,12.280000,12.070000,12.160000,2.360375,0
1994-03-01,12.060000,12.250000,11.720000,11.720000,2.274967,0
1994-04-01,11.570000,12.130000,11.570000,12.130000,2.354553,0
1994-05-01,12.180000,12.240000,11.940000,12.220000,2.372022,0
1994-06-01,12.220000,12.370000,11.880000,11.900000,2.309907,0
1994-07-01,11.920000,12.200000,11.910000,12.200000,2.368140,0
1994-08-01,12.250000,12.820000,12.250000,12.780000,2.480724,0
1994-09-01,12.730000,12.740000,12.350000,12.420000,2.410844,0
1994-10-01,12.360000,12.590000,12.190000,12.590000,2.443843,0
1994-11-01,12.540000,12.540000,11.850000,11.920000,2.313789,0
1994-12-01,11.840000,11.920000,10.910000,11.200000,2.174030,0
1995-01-01,11.170000,11.660000,11.170000,11.660000,2.450304,0
1995-02-01,11.680000,12.220000,11.680000,12.140000,2.551174,0
1995-03-01,12.140000,12.640000,12.020000,12.440000,2.614218,0
1995-04-01,12.490000,12.740000,12.490000,12.740000,2.677262,0
1995-05-01,12.720000,13.310000,12.720000,13.310000,2.797044,0
1995-06-01,13.340000,13.870000,13.300000,13.730000,2.885306,0
1995-07-01,13.730000,14.340000,13.730000,14.290000,3.002987,0
1995-08-01,14.230000,14.390000,14.170000,14.390000,3.024002,0
1995-09-01,14.490000,14.980000,14.490000,14.880000,3.126973,0
1995-10-01,14.810000,14.880000,14.410000,14.510000,3.049221,0
1995-11-01,14.600000,15.240000,14.600000,15.220000,3.198424,0
1995-12-01,15.260000,15.550000,14.050000,14.260000,2.996684,0
1996-01-01,14.350000,14.930000,14.010000,14.930000,3.378483,0
1996-02-01,14.960000,15.540000,14.920000,15.260000,3.453160,0
1996-03-01,15.400000,15.580000,15.160000,15.540000,3.516518,0
1996-04-01,15.630000,15.730000,15.310000,15.720000,3.557251,0
1996-05-01,15.780000,16.309999,15.430000,16.129999,3.650029,0
1996-06-01,16.110001,16.240000,15.920000,16.000000,3.620611,0
1996-07-01,16.120001,16.120001,15.000000,15.450000,3.496153,0
1996-08-01,15.720000,16.379999,15.720000,16.070000,3.636451,0
1996-09-01,16.080000,16.870001,16.000000,16.870001,3.817482,0
1996-10-01,16.889999,17.299999,16.889999,17.299999,3.914787,0
1996-11-01,17.379999,18.040001,17.379999,18.040001,4.082239,0
1996-12-01,18.059999,18.059999,16.500000,16.910000,3.826534,0
1997-01-01,16.740000,17.430000,16.740000,17.430000,4.175422,0
1997-02-01,17.430000,17.850000,17.299999,17.530001,4.199378,0
1997-03-01,17.670000,17.930000,17.070000,17.070000,4.089181,0
1997-04-01,17.080000,17.459999,16.709999,17.459999,4.182608,0
1997-05-01,17.480000,18.330000,17.480000,18.330000,4.391021,0
1997-06-01,18.290001,19.510000,18.290001,19.379999,4.642552,0
1997-07-01,19.490000,20.559999,19.490000,20.549999,4.922832,0
1997-08-01,20.500000,20.670000,19.980000,19.980000,4.786286,0
1997-09-01,20.230000,20.969999,20.110001,20.780001,4.977927,0
1997-10-01,20.920000,21.410000,20.010000,20.490000,4.908455,0
1997-11-01,20.780001,21.000000,20.170000,20.980000,5.025840,0
1997-12-01,21.290001,21.620001,19.700001,20.389999,4.884500,0
1998-01-01,20.330000,20.410000,19.600000,20.219999,5.078502,0
1998-02-01,20.610001,21.590000,20.610001,21.580000,5.420079,0
1998-03-01,21.590000,22.730000,21.400000,22.730000,5.708919,0
1998-04-01,22.860001,23.530001,22.520000,23.020000,5.781754,0
1998-05-01,23.180000,23.290001,22.590000,22.590000,5.673755,0
1998-06-01,22.629999,22.860001,21.920000,22.809999,5.729010,0
1998-07-01,23.129999,23.530001,22.080000,22.080000,5.545662,0
1998-08-01,22.010000,22.010000,19.059999,19.059999,4.787151,0
1998-09-01,19.600000,20.420000,19.139999,19.709999,4.950406,0
1998-10-01,19.270000,21.459999,18.870001,21.459999,5.389942,0
1998-11-01,21.730000,22.540001,21.480000,22.200001,5.575801,0
1998-12-01,22.290001,22.290001,20.160000,21.330000,5.357288,0
1999-01-01,21.290001,21.760000,20.170000,20.820000,5.472471,0
1999-02-01,20.770000,20.920000,20.180000,20.540001,5.398874,0
1999-03-01,20.639999,21.549999,20.600000,21.200001,5.572355,0
1999-04-01,21.280001,23.219999,21.280001,23.040001,6.055994,0
1999-05-01,23.580000,24.120001,22.320000,22.590000,5.937712,0
1999-06-01,22.660000,23.340000,22.660000,23.120001,6.077021,0
1999-07-01,23.340000,23.420000,21.840000,21.840000,5.740576,0
1999-08-01,21.910000,22.209999,20.959999,21.150000,5.559212,0
1999-09-01,21.190001,21.520000,20.180000,20.540001,5.398874,0
1999-10-01,20.430000,21.770000,19.750000,21.770000,5.722178,0
1999-11-01,21.340000,22.510000,21.340000,21.480000,5.645953,0
1999-12-01,21.500000,21.920000,18.219999,18.730000,4.923123,0
2000-01-01,18.430000,19.000000,17.799999,18.049999,5.388513,0
2000-02-01,18.170000,18.180000,16.250000,16.420000,4.901905,0
2000-03-01,16.530001,18.350000,15.820000,18.350000,5.478075,0
2000-04-01,18.930000,19.270000,18.010000,18.370001,5.484046,0
2000-05-01,18.320000,18.959999,17.870001,18.580000,5.546739,0
2000-06-01,18.850000,19.070000,17.830000,17.830000,5.322836,0
2000-07-01,18.100000,18.370001,17.600000,17.600000,5.254175,0
2000-08-01,17.740000,18.740000,17.740000,18.670000,5.573605,0
2000-09-01,18.620001,18.850000,18.150000,18.750000,5.597486,0
2000-10-01,18.740000,19.400000,17.610001,19.400000,5.791532,0
2000-11-01,19.299999,19.570000,18.940001,19.480000,5.815414,0
2000-12-01,19.350000,20.740000,19.270000,20.680000,6.173655,0
2001-01-01,20.240000,20.430000,19.690001,20.360001,6.219212,0
2001-02-01,20.450001,20.480000,19.760000,20.120001,6.145899,0
2001-03-01,20.010000,20.719999,18.480000,19.809999,6.051208,0
2001-04-01,19.709999,20.469999,19.219999,20.370001,6.222267,0
2001-05-01,20.540001,21.030001,20.299999,20.930000,6.393326,0
2001-06-01,20.990000,21.260000,20.160000,20.280001,6.194771,0
2001-07-01,20.410000,20.410000,19.850000,20.270000,6.191720,0
2001-08-01,20.320000,20.340000,19.430000,19.469999,5.947350,0
2001-09-01,19.570000,19.570000,17.240000,18.440001,5.632721,0
2001-10-01,18.370001,18.850000,17.969999,17.969999,5.489156,0
2001-11-01,18.260000,19.299999,18.260000,19.080000,5.828218,0
2001-12-01,19.000000,19.360001,18.209999,18.639999,5.693816,0
2002-01-01,18.610001,18.770000,17.799999,18.080000,5.642772,0
2002-02-01,17.950001,18.080000,17.219999,18.070000,5.639652,0
2002-03-01,18.389999,19.120001,18.389999,18.780001,5.861243,0
2002-04-01,18.719999,18.889999,18.049999,18.240000,5.692707,0
2002-05-01,18.379999,18.620001,17.969999,18.160000,5.667739,0
2002-06-01,17.830000,17.910000,16.780001,17.059999,5.324430,0
2002-07-01,16.820000,16.969999,13.880000,15.760000,4.918700,0
2002-08-01,15.430000,16.530001,14.670000,15.780000,4.924943,0
2002-09-01,15.150000,15.570000,13.910000,13.910000,4.341314,0
2002-10-01,14.370000,15.230000,13.170000,15.030000,4.690866,0
2002-11-01,15.260000,15.870000,14.920000,15.870000,4.953030,0
2002-12-01,15.820000,15.820000,14.970000,15.120000,4.718956,0
2003-01-01,15.620000,16.059999,14.600000,14.800000,4.619082,0
2003-02-01,14.880000,14.880000,14.090000,14.280000,4.456791,0
2003-03-01,14.200000,15.060000,13.510000,14.350000,4.478638,0
2003-04-01,14.580000,15.550000,14.580000,15.550000,4.853158,0
2003-05-01,15.560000,16.540001,15.560000,16.540001,5.162139,0
2003-06-01,16.650000,17.190001,16.610001,16.700001,5.212074,0
2003-07-01,16.809999,17.170000,16.559999,16.830000,5.252648,0
2003-08-01,16.580000,17.150000,16.469999,17.150000,5.352519,0
2003-09-01,17.340000,17.620001,17.129999,17.129999,5.346277,0
2003-10-01,17.530001,18.299999,17.520000,18.299999,5.711433,0
2003-11-01,18.430000,18.520000,18.150000,18.520000,5.780097,0
2003-12-01,18.670000,19.150000,18.320000,19.150000,5.976720,0
2004-01-01,19.120001,19.830000,19.120001,19.469999,6.093976,0
2004-02-01,19.590000,19.959999,19.530001,19.790001,6.194133,0
2004-03-01,19.950001,20.040001,18.950001,19.459999,6.090844,0
2004-04-01,19.559999,19.719999,19.190001,19.309999,6.043895,0
2004-05-01,19.480000,19.549999,18.760000,19.299999,6.040767,0
2004-06-01,19.290001,19.889999,19.270000,19.879999,6.222302,0
2004-07-01,19.719999,19.719999,19.209999,19.510000,6.106496,0
2004-08-01,19.610001,19.900000,19.030001,19.879999,6.222302,0
2004-09-01,19.900000,20.280001,19.850000,19.969999,6.250471,0
2004-10-01,20.240000,20.379999,19.320000,19.910000,6.231693,0
2004-11-01,19.959999,20.990000,19.940001,20.860001,6.529036,0
2004-12-01,21.150000,21.440001,20.780001,21.379999,6.691791,0
2005-01-01,21.219999,21.219999,20.830000,21.160000,6.683259,0
2005-02-01,21.270000,21.809999,21.260000,21.570000,6.812756,0
2005-03-01,21.610001,22.070000,21.100000,21.440001,6.771696,0
2005-04-01,21.360001,21.629999,20.620001,20.879999,6.594824,0
2005-05-01,20.930000,21.430000,20.620001,21.330000,6.736954,0
2005-06-01,21.530001,22.070000,21.450001,21.770000,6.875927,0
2005-07-01,21.770000,22.430000,21.760000,22.299999,7.043322,0
2005-08-01,22.350000,22.570000,22.129999,22.480000,7.100175,0
2005-09-01,22.510000,22.780001,22.299999,22.770000,7.191771,0
2005-10-01,22.760000,22.760000,21.520000,22.000000,6.948569,0
2005-11-01,21.730000,22.980000,21.730000,22.520000,7.112807,0
2005-12-01,22.870001,22.959999,18.370001,18.370001,5.802056,0
2006-01-01,18.670000,19.010000,18.620001,18.940001,7.368100,0
2006-02-01,18.930000,18.940001,18.459999,18.730000,7.286402,0
2006-03-01,18.879999,18.950001,18.530001,18.940001,7.368100,0
2006-04-01,18.969999,19.450001,18.910000,19.450001,7.566496,0
2006-05-01,19.370001,19.760000,18.910000,19.080000,7.422558,0
2006-06-01,19.209999,19.260000,18.139999,18.820000,7.321413,0
2006-07-01,18.990000,19.020000,18.320000,19.000000,7.391437,0
2006-08-01,18.940001,19.480000,18.780001,19.459999,7.570387,0
2006-09-01,19.530001,20.000000,19.340000,19.950001,7.761010,0
2006-10-01,19.860001,20.770000,19.860001,20.540001,7.990533,0
2006-11-01,20.370001,21.090000,20.370001,21.090000,8.204497,0
2006-12-01,21.030001,21.320000,19.080000,19.170000,7.457572,0
2007-01-01,19.170000,19.700001,19.049999,19.700001,8.514838,0
2007-02-01,19.820000,20.150000,19.340000,19.430000,8.398137,0
2007-03-01,19.430000,20.219999,19.020000,19.990000,8.640182,0
2007-04-01,20.059999,21.270000,20.059999,21.010000,9.081056,0
2007-05-01,21.040001,21.990000,21.040001,21.990000,9.504637,0
2007-06-01,22.080000,22.080000,21.340000,21.670000,9.366320,0
2007-07-01,22.020000,22.639999,20.920000,20.950001,9.055119,0
2007-08-01,21.049999,21.520000,20.219999,21.129999,9.132916,0
2007-09-01,21.320000,22.010000,20.820000,21.930000,9.478702,0
2007-10-01,22.250000,22.370001,21.360001,22.090000,9.547854,0
2007-11-01,21.500000,21.770000,20.610001,21.650000,9.357675,0
2007-12-01,21.580000,22.170000,17.570000,17.790001,7.689286,0
2008-01-01,17.530001,17.540001,15.890000,16.799999,8.818310,0
2008-02-01,16.969999,16.969999,16.150000,16.290001,8.550609,0
2008-03-01,16.330000,16.750000,15.720000,16.389999,8.603098,0
2008-04-01,16.950001,17.250000,16.469999,17.110001,9.019038,0
2008-05-01,17.379999,17.680000,17.139999,17.440001,9.192989,0
2008-06-01,17.260000,17.430000,15.950000,16.000000,8.433936,0
2008-07-01,16.070000,16.320000,15.400000,16.100000,8.517641,0
2008-08-01,16.020000,16.520000,15.930000,16.230000,8.586415,0
2008-09-01,16.190001,16.190001,14.420000,15.080000,7.978009,0
2008-10-01,14.970000,14.970000,11.270000,12.870000,6.831144,0
2008-11-01,12.790000,13.300000,10.220000,11.940000,6.337518,0
2008-12-01,10.910000,12.130000,10.910000,12.020000,6.379981,0
2009-01-01,12.350000,12.350000,10.790000,11.100000,5.924387,0
2009-02-01,11.050000,11.570000,10.120000,10.120000,5.401332,0
2009-03-01,9.720000,11.200000,9.470000,10.810000,5.769604,0
2009-04-01,10.960000,11.450000,10.940000,11.380000,6.102542,0
2009-05-01,11.470000,12.090000,11.470000,12.090000,6.483279,0
2009-06-01,12.370000,12.380000,11.760000,12.030000,6.451104,0
2009-07-01,12.100000,12.830000,11.610000,12.830000,6.911812,0
2009-08-01,12.990000,13.130000,12.590000,13.030000,7.019556,0
2009-09-01,12.800000,13.470000,12.740000,13.250000,7.138075,0
2009-10-01,12.920000,13.700000,12.870000,13.020000,7.059114,0
2009-11-01,13.110000,13.930000,13.100000,13.760000,7.460325,0
2009-12-01,13.930000,14.060000,13.720000,13.940000,7.557915,0
2010-01-01,14.150000,14.340000,13.420000,13.420000,7.315512,0
2010-02-01,13.600000,13.840000,13.180000,13.720000,7.479049,0
2010-03-01,13.840000,14.510000,13.840000,14.470000,7.887890,0
2010-04-01,14.580000,14.970000,14.560000,14.630000,7.993969,0
2010-05-01,14.810000,14.810000,13.180000,13.430000,7.344216,0
2010-06-01,13.220000,13.850000,12.850000,12.850000,7.027043,0
2010-07-01,12.840000,13.900000,12.810000,13.750000,7.542537,0
2010-08-01,14.050000,14.060000,13.150000,13.160000,7.218893,0
2010-09-01,13.520000,14.210000,13.520000,14.110000,7.740012,0
2010-10-01,14.170000,14.680000,14.070000,14.680000,8.106079,0
2010-11-01,14.680000,15.150000,14.670000,14.690000,8.111598,0
2010-12-01,14.980000,15.540000,14.980000,15.510000,8.564391,0
2011-01-01,15.610000,15.940000,15.550000,15.810000,8.769341,0
2011-02-01,16.049999,16.549999,16.010000,16.379999,9.085499,0
2011-03-01,16.139999,16.450001,15.460000,16.309999,9.046671,0
2011-04-01,16.379999,16.889999,16.139999,16.889999,9.394212,0
2011-05-01,16.870001,16.870001,16.340000,16.760000,9.321911,0
2011-06-01,16.389999,16.510000,15.810000,16.510000,9.182860,0
2011-07-01,16.730000,16.910000,16.190001,16.190001,9.033509,0
2011-08-01,16.120001,16.120001,14.080000,15.340000,8.559236,0
2011-09-01,15.190000,15.250000,14.100000,14.130000,7.884092,0
2011-10-01,13.790000,16.209999,13.790000,15.770000,8.822109,0
2011-11-01,15.330000,16.059999,14.610000,15.730000,8.799730,0
2011-12-01,15.700000,15.910000,15.100000,15.680000,8.771759,0
2012-01-01,15.920000,16.510000,15.920000,16.440001,9.234066,0
2012-02-01,16.590000,17.150000,16.590000,17.040001,9.571076,0
2012-03-01,17.160000,17.590000,16.750000,17.480000,9.818215,0
2012-04-01,17.600000,17.600000,16.809999,17.370001,9.787261,0
2012-05-01,17.430000,17.430000,15.910000,16.040001,9.037864,0
2012-06-01,15.610000,16.590000,15.600000,16.590000,9.347764,0
2012-07-01,16.650000,16.920000,16.230000,16.790001,9.490256,0
2012-08-01,16.770000,17.320000,16.629999,17.180000,9.710694,0
2012-09-01,17.110001,17.830000,17.090000,17.410000,9.840700,0
2012-10-01,17.459999,17.730000,17.110001,17.129999,9.713644,0
2012-11-01,17.129999,17.389999,16.530001,17.360001,9.844069,0
2012-12-01,17.280001,17.650000,17.120001,17.400000,9.866749,0
2013-01-01,17.840000,18.420000,17.799999,18.270000,10.417784,0
2013-02-01,18.480000,18.680000,18.180000,18.549999,10.577444,0
2013-03-01,18.580000,19.080000,18.580000,19.080000,10.879654,0
2013-04-01,18.980000,19.290001,18.580000,19.209999,10.984389,0
2013-05-01,18.959999,20.040001,18.959999,19.580000,11.195962,0
2013-06-01,19.690001,19.840000,18.850000,19.219999,10.990108,0
2013-07-01,19.320000,20.180000,19.299999,20.049999,11.497558,0
2013-08-01,20.340000,20.370001,19.480000,19.480000,11.170695,0
2013-09-01,19.580000,20.559999,19.580000,20.070000,11.509027,0
2013-10-01,20.219999,21.110001,19.709999,20.910000,12.014680,0
2013-11-01,20.969999,21.340000,20.719999,21.320000,12.250263,0
2013-12-01,21.280001,21.280001,18.870001,19.719999,11.330916,0
2014-01-01,19.530001,19.660000,18.750000,18.870001,12.084590,0
2014-02-01,18.410000,19.840000,18.410000,19.840000,12.705791,0
2014-03-01,19.700001,20.080000,19.590000,19.889999,12.737812,0
2014-04-01,20.049999,20.139999,19.070000,19.740000,12.662780,0
2014-05-01,19.690001,20.250000,19.610001,20.250000,12.989933,0
