Date,Open,High,Low,Close,Adj Close,Volume
1993-09-01,11.640000,11.640000,9.790000,10.670000,3.370674,0
1993-10-01,10.650000,12.020000,10.650000,11.980000,3.784507,0
1993-11-01,11.880000,12.640000,11.860000,12.010000,3.793983,0
1993-12-01,12.270000,13.780000,12.270000,13.780000,4.353130,0
1994-01-01,14.090000,14.470000,13.350000,13.580000,4.357688,0
1994-02-01,13.750000,13.930000,12.580000,12.870000,4.129855,0
1994-03-01,12.940000,13.670000,12.680000,12.770000,4.097766,0
1994-04-01,12.460000,12.640000,11.830000,12.520000,4.032578,0
1994-05-01,12.500000,12.980000,11.700000,12.770000,4.113101,0
1994-06-01,12.680000,13.330000,12.530000,12.650000,4.074450,0
1994-07-01,12.600000,13.110000,12.410000,13.010000,4.190404,0
1994-08-01,13.070000,13.870000,12.910000,13.870000,4.467401,0
1994-09-01,13.920000,14.920000,13.920000,14.860000,4.786271,0
1994-10-01,14.760000,14.860000,14.210000,14.210000,4.576911,0
1994-11-01,14.160000,14.160000,12.740000,12.740000,4.103438,0
1994-12-01,12.630000,12.720000,12.230000,12.720000,4.096997,0
1995-01-01,12.480000,12.480000,10.710000,10.710000,3.521692,0
1995-02-01,10.860000,11.150000,10.730000,11.010000,3.620338,0
1995-03-01,10.860000,11.620000,10.820000,11.620000,3.820920,0
1995-04-01,11.860000,12.310000,11.770000,11.890000,3.913172,0
1995-05-01,11.900000,12.110000,11.330000,11.580000,3.811144,0
1995-06-01,11.610000,12.250000,11.520000,11.880000,3.909881,0
1995-07-01,11.790000,12.700000,11.790000,12.550000,4.130388,0
1995-08-01,12.570000,12.870000,12.570000,12.570000,4.136970,0
1995-09-01,12.500000,12.870000,12.390000,12.480000,4.107348,0
1995-10-01,12.400000,12.420000,11.260000,11.370000,3.742032,0
1995-11-01,11.340000,12.210000,11.340000,11.930000,3.926336,0
1995-12-01,11.860000,12.480000,11.860000,11.980000,3.942793,0
1996-01-01,12.240000,14.070000,12.240000,14.070000,4.692127,0
1996-02-01,14.460000,15.110000,13.760000,14.000000,4.668783,0
1996-03-01,14.010000,14.040000,13.430000,13.720000,4.575407,0
1996-04-01,13.610000,13.930000,13.480000,13.930000,4.689394,0
1996-05-01,13.990000,14.450000,13.940000,14.450000,4.864444,0
1996-06-01,14.410000,14.410000,12.730000,12.730000,4.285424,0
1996-07-01,12.750000,13.110000,12.070000,12.310000,4.144034,0
1996-08-01,12.430000,13.040000,12.380000,13.000000,4.376318,0
1996-09-01,13.020000,13.030000,12.320000,12.320000,4.147400,0
1996-10-01,12.370000,12.600000,12.290000,12.400000,4.174333,0
1996-11-01,12.340000,12.610000,12.050000,12.050000,4.056509,0
1996-12-01,11.910000,12.010000,11.490000,11.630000,3.915121,0
1997-01-01,11.470000,11.470000,10.940000,10.940000,3.730875,0
1997-02-01,11.090000,12.480000,11.070000,12.480000,4.256063,0
1997-03-01,12.370000,12.370000,11.180000,11.180000,3.812724,0
1997-04-01,11.070000,11.080000,10.270000,10.280000,3.508854,0
1997-05-01,10.320000,10.920000,10.320000,10.680000,3.645386,0
1997-06-01,10.630000,10.660000,9.990000,10.030000,3.423521,0
1997-07-01,10.020000,10.020000,9.150000,9.700000,3.310884,0
1997-08-01,9.700000,9.840000,9.510000,9.510000,3.246032,0
1997-09-01,9.420000,9.970000,8.990000,9.970000,3.403042,0
1997-10-01,10.110000,10.140000,8.190000,8.360000,2.853504,0
1997-11-01,8.430000,8.450000,6.700000,6.700000,2.286899,0
1997-12-01,6.650000,7.020000,6.230000,6.970000,2.379059,0
1998-01-01,7.000000,7.530000,6.040000,7.530000,2.617004,0
1998-02-01,7.500000,7.540000,6.890000,7.270000,2.526642,0
1998-03-01,7.330000,7.800000,7.070000,7.740000,2.689988,0
1998-04-01,7.750000,8.810000,7.750000,8.430000,2.937513,0
1998-05-01,8.310000,8.310000,7.180000,7.180000,2.501939,0
1998-06-01,6.950000,7.010000,6.260000,6.580000,2.292864,0
1998-07-01,6.690000,6.910000,6.270000,6.270000,2.184841,0
1998-08-01,6.140000,6.200000,5.050000,5.050000,1.759721,0
1998-09-01,5.240000,7.090000,5.240000,7.040000,2.453155,0
1998-10-01,7.230000,7.650000,6.800000,7.110000,2.477547,0
1998-11-01,7.070000,7.380000,6.960000,6.960000,2.425278,0
1998-12-01,6.890000,6.890000,6.410000,6.610000,2.303317,0
1999-01-01,6.660000,7.130000,6.560000,6.610000,2.327382,0
1999-02-01,6.680000,6.850000,6.360000,6.360000,2.239357,0
1999-03-01,6.370000,6.860000,6.370000,6.520000,2.295693,0
1999-04-01,6.540000,7.690000,6.430000,7.690000,2.711698,0
1999-05-01,7.770000,8.100000,6.730000,6.730000,2.373175,0
1999-06-01,6.730000,7.330000,6.730000,7.330000,2.584753,0
1999-07-01,7.510000,7.630000,7.120000,7.270000,2.563595,0
1999-08-01,7.180000,7.790000,7.180000,7.210000,2.542436,0
1999-09-01,7.270000,8.940000,7.270000,8.690000,3.064323,0
1999-10-01,8.720000,9.000000,7.750000,7.870000,2.775170,0
1999-11-01,7.760000,8.250000,7.760000,8.010000,2.824538,0
1999-12-01,8.000000,8.410000,7.710000,8.410000,2.965588,0
2000-01-01,8.380000,8.380000,7.670000,7.670000,2.734771,0
2000-02-01,7.670000,8.160000,6.980000,7.080000,2.524404,0
2000-03-01,7.150000,7.150000,6.710000,6.780000,2.417437,0
2000-04-01,6.820000,6.930000,6.220000,6.220000,2.224041,0
2000-05-01,6.210000,6.750000,6.210000,6.300000,2.252646,0
2000-06-01,6.350000,6.810000,6.350000,6.810000,2.435003,0
2000-07-01,6.770000,6.840000,6.600000,6.700000,2.395671,0
2000-08-01,6.870000,7.520000,6.870000,7.520000,2.688872,0
2000-09-01,7.520000,7.520000,6.800000,6.980000,2.495789,0
2000-10-01,6.960000,6.960000,6.490000,6.680000,2.388519,0
2000-11-01,6.710000,7.100000,6.710000,7.080000,2.531545,0
2000-12-01,7.230000,7.730000,7.120000,7.580000,2.710326,0
2001-01-01,7.550000,7.550000,7.210000,7.510000,2.751874,0
2001-02-01,7.730000,7.820000,7.370000,7.820000,2.865467,0
2001-03-01,7.750000,7.760000,6.640000,6.640000,2.433082,0
2001-04-01,6.530000,7.840000,6.530000,7.840000,2.913258,0
2001-05-01,7.930000,9.120000,7.920000,8.390000,3.117632,0
2001-06-01,8.470000,8.560000,8.090000,8.210000,3.050746,0
2001-07-01,8.150000,8.200000,7.630000,7.660000,2.846371,0
2001-08-01,7.650000,8.160000,7.610000,7.980000,2.965280,0
2001-09-01,7.860000,8.390000,7.860000,8.320000,3.091620,0
2001-10-01,8.380000,8.480000,7.820000,8.310000,3.087904,0
2001-11-01,8.350000,8.520000,8.180000,8.520000,3.165938,0
2001-12-01,8.660000,8.760000,8.300000,8.550000,3.177086,0
2002-01-01,8.560000,9.310000,8.560000,9.310000,3.579500,0
2002-02-01,9.470000,10.270000,9.470000,10.010000,3.848635,0
2002-03-01,9.990000,10.690000,9.750000,10.690000,4.110081,0
2002-04-01,10.830000,11.290000,10.340000,11.130000,4.309755,0
2002-05-01,11.190000,12.960000,11.150000,12.790000,4.952539,0
2002-06-01,12.890000,12.890000,11.150000,11.150000,4.317499,0
2002-07-01,11.150000,11.330000,9.060000,9.260000,3.585655,0
2002-08-01,9.330000,10.380000,9.230000,10.380000,4.019341,0
2002-09-01,10.330000,10.830000,10.080000,10.140000,3.926409,0
2002-10-01,10.090000,10.190000,9.590000,9.960000,3.856708,0
2002-11-01,10.130000,10.790000,9.990000,9.990000,3.868325,0
2002-12-01,10.110000,11.060000,10.110000,10.890000,4.216823,0
2003-01-01,11.000000,11.590000,10.990000,11.250000,4.532485,0
2003-02-01,11.190000,11.500000,10.600000,10.660000,4.294781,0
2003-03-01,10.600000,10.600000,9.620000,10.000000,4.028876,0
2003-04-01,9.980000,10.180000,9.820000,9.940000,4.004701,0
2003-05-01,10.100000,11.320000,10.100000,11.140000,4.488169,0
2003-06-01,11.190000,12.020000,11.150000,11.430000,4.605004,0
2003-07-01,11.620000,12.350000,11.170000,11.850000,4.774218,0
2003-08-01,11.880000,13.410000,11.880000,13.410000,5.402722,0
2003-09-01,13.620000,14.540000,13.590000,14.080000,5.672656,0
2003-10-01,14.210000,15.570000,14.160000,15.510000,6.248785,0
2003-11-01,15.430000,17.219999,15.330000,17.219999,6.937725,0
2003-12-01,17.559999,17.709999,15.550000,16.379999,6.599297,0
2004-01-01,16.650000,17.180000,15.290000,15.290000,6.524856,0
2004-02-01,15.290000,16.410000,15.220000,15.640000,6.674216,0
2004-03-01,15.950000,15.960000,15.130000,15.960000,6.810770,0
2004-04-01,16.080000,16.080000,13.200000,13.200000,5.632968,0
2004-05-01,13.230000,14.140000,12.710000,14.070000,6.004230,0
2004-06-01,14.000000,14.040000,13.280000,14.020000,5.982897,0
2004-07-01,14.030000,14.530000,13.640000,14.150000,6.038372,0
2004-08-01,14.190000,14.850000,13.990000,14.670000,6.260275,0
2004-09-01,14.680000,15.980000,14.550000,15.980000,6.819305,0
2004-10-01,16.049999,16.430000,15.520000,16.290001,6.951595,0
2004-11-01,16.280001,18.120001,16.120001,17.900000,7.638648,0
2004-12-01,17.889999,17.889999,16.490000,16.690001,7.122292,0
2005-01-01,16.440001,16.480000,15.810000,16.459999,7.450681,0
2005-02-01,16.639999,18.110001,16.590000,18.110001,8.197564,0
2005-03-01,17.790001,18.450001,16.870001,17.420000,7.885232,0
2005-04-01,17.600000,17.600000,16.150000,16.340000,7.396364,0
2005-05-01,16.400000,16.980000,15.860000,16.709999,7.563846,0
2005-06-01,16.920000,17.990000,16.879999,17.620001,7.975764,0
2005-07-01,17.610001,18.930000,17.540001,18.930000,8.568742,0
2005-08-01,19.070000,20.270000,19.070000,19.969999,9.039498,0
2005-09-01,20.530001,22.469999,20.530001,22.469999,10.171135,0
2005-10-01,22.320000,22.320000,20.389999,20.850000,9.437834,0
2005-11-01,20.990000,22.780001,20.990000,22.459999,10.166606,0
2005-12-01,22.790001,23.850000,22.790001,23.200001,10.501573,0
2006-01-01,24.200001,27.080000,24.200001,27.080000,12.685360,0
2006-02-01,27.260000,27.260000,25.020000,25.879999,12.123234,0
2006-03-01,26.280001,28.090000,25.100000,27.910000,13.074168,0
2006-04-01,28.299999,30.889999,28.299999,30.650000,14.499763,0
2006-05-01,30.969999,33.810001,27.650000,29.240000,13.832729,0
2006-06-01,29.230000,29.510000,24.910000,29.160000,13.794882,0
2006-07-01,29.820000,29.820000,27.070000,28.690001,13.572539,0
2006-08-01,28.709999,29.389999,28.230000,29.020000,13.728650,0
2006-09-01,29.430000,29.920000,26.450001,27.209999,12.872383,0
2006-10-01,27.370001,29.639999,26.590000,29.620001,14.012497,0
2006-11-01,29.590000,31.049999,29.129999,31.049999,14.688993,0
2006-12-01,31.110001,31.400000,27.629999,28.049999,13.269768,0
2007-01-01,27.600000,28.639999,26.160000,28.639999,14.905976,0
2007-02-01,29.230000,30.680000,28.930000,28.930000,15.056914,0
2007-03-01,28.490000,29.809999,27.270000,29.809999,15.514918,0
2007-04-01,30.000000,32.529999,30.000000,31.219999,16.650221,0
2007-05-01,31.330000,33.380001,31.330000,33.380001,17.802193,0
2007-06-01,34.020000,34.560001,32.310001,33.750000,17.999516,0
2007-07-01,34.680000,35.869999,31.639999,32.430000,17.295540,0
2007-08-01,32.110001,32.410000,28.450001,31.639999,16.874218,0
2007-09-01,32.279999,36.169998,31.969999,36.169998,19.290155,0
2007-10-01,36.750000,39.660000,36.119999,39.660000,21.151430,0
2007-11-01,38.150002,39.560001,34.799999,36.709999,19.578146,0
2007-12-01,36.700001,38.110001,31.200001,33.290001,17.754194,0
2008-01-01,33.560001,34.529999,30.750000,33.450001,19.917377,0
2008-02-01,34.570000,38.299999,32.599998,37.529999,22.346758,0
2008-03-01,38.250000,38.680000,33.599998,34.860001,20.756939,0
2008-04-01,34.630001,37.880001,34.630001,35.980000,22.192535,0
2008-05-01,35.900002,40.020000,35.900002,39.310001,24.246485,0
2008-06-01,39.200001,39.200001,36.560001,38.860001,23.968920,0
2008-07-01,38.110001,38.110001,31.129999,31.790001,19.608133,0
2008-08-01,30.549999,30.680000,28.020000,29.330000,18.090796,0
2008-09-01,27.680000,27.680000,21.270000,22.320000,13.767018,0
2008-10-01,21.360001,21.360001,11.050000,13.410000,8.271314,0
2008-11-01,13.270000,14.560000,9.110000,12.240000,7.549655,0
2008-12-01,10.710000,12.810000,10.680000,11.800000,7.278261,0
2009-01-01,12.500000,12.890000,10.320000,10.740000,8.048105,0
2009-02-01,10.560000,11.920000,10.270000,10.270000,7.695910,0
2009-03-01,9.730000,12.980000,9.730000,11.940000,8.947337,0
2009-04-01,12.240000,13.320000,12.040000,13.270000,10.035364,0
2009-05-01,13.530000,16.049999,13.530000,16.049999,12.137722,0
2009-06-01,16.740000,17.160000,14.320000,15.070000,11.396605,0
2009-07-01,15.390000,16.980000,13.680000,16.980000,12.841029,0
2009-08-01,17.650000,17.709999,16.420000,17.400000,13.158652,0
2009-09-01,16.889999,20.000000,16.889999,18.700001,14.141771,0
2009-10-01,17.770000,20.360001,17.610001,18.200001,13.763652,0
2009-11-01,18.389999,21.240000,18.389999,20.780001,15.714760,0
2009-12-01,21.420000,21.770000,19.760000,20.440001,15.457636,0
2010-01-01,21.389999,22.670000,18.740000,18.740000,14.304275,0
2010-02-01,19.240000,19.910000,18.280001,19.230000,14.678294,0
2010-03-01,19.469999,21.240000,19.469999,21.240000,16.212530,0
2010-04-01,21.870001,22.440001,21.080000,21.250000,16.228731,0
2010-05-01,21.200001,21.200001,17.879999,19.219999,14.678408,0
2010-06-01,19.100000,20.709999,18.309999,18.840000,14.388201,0
2010-07-01,18.770000,20.450001,18.670000,20.059999,15.319921,0
2010-08-01,20.520000,20.879999,19.770000,20.430000,15.602490,0
2010-09-01,21.160000,23.620001,21.160000,23.219999,17.733225,0
2010-10-01,23.520000,25.450001,23.270000,25.010000,19.100260,0
2010-11-01,25.250000,26.920000,24.910000,24.910000,19.023890,0
2010-12-01,25.990000,27.830000,25.770000,26.750000,20.429106,0
2011-01-01,26.709999,26.709999,23.990000,24.150000,19.356768,0
2011-02-01,24.969999,26.440001,24.969999,26.230000,21.023937,0
2011-03-01,26.100000,26.770000,23.100000,26.770000,21.456758,0
2011-04-01,26.920000,28.350000,26.920000,27.990000,22.481922,0
2011-05-01,27.680000,27.680000,25.440001,27.200001,21.847382,0
2011-06-01,26.650000,26.650000,24.040001,25.400000,20.401598,0
2011-07-01,25.480000,27.420000,25.360001,26.240000,21.076300,0
2011-08-01,26.360001,26.420000,22.290001,26.420000,21.220875,0
2011-09-01,26.370001,26.840000,20.910000,20.910000,16.795174,0
2011-10-01,20.270000,25.209999,20.139999,24.150000,19.397581,0
2011-11-01,23.549999,25.240000,21.040001,24.160000,19.405613,0
2011-12-01,23.830000,24.000000,18.950001,19.389999,15.574291,0
2012-01-01,20.370001,22.610001,20.230000,22.139999,19.193138,0
2012-02-01,22.379999,22.600000,21.290001,21.860001,18.950407,0
2012-03-01,21.820000,21.820000,19.030001,19.280001,16.713808,0
2012-04-01,19.590000,19.590000,17.930000,18.620001,16.651985,0
2012-05-01,18.600000,18.600000,15.040000,15.550000,13.906466,0
2012-06-01,15.420000,16.780001,14.950000,15.550000,13.906466,0
2012-07-01,15.550000,15.910000,14.280000,15.100000,13.504027,0
2012-08-01,15.010000,15.780000,14.840000,15.260000,13.647119,0
2012-09-01,15.230000,17.969999,15.190000,17.450001,15.605645,0
2012-10-01,17.610001,18.010000,17.090000,17.340000,15.507276,0
2012-11-01,17.330000,17.330000,15.580000,16.070000,14.371504,0
2012-12-01,15.840000,16.469999,15.610000,15.950000,14.264187,0
2013-01-01,16.280001,16.280001,15.440000,15.460000,14.173037,0
2013-02-01,15.590000,15.590000,14.130000,14.300000,13.109599,0
2013-03-01,14.040000,14.170000,13.480000,13.480000,12.357860,0
2013-04-01,13.450000,13.450000,11.520000,12.280000,11.264226,0
2013-05-01,12.070000,12.560000,11.760000,11.980000,10.989043,0
2013-06-01,12.220000,12.220000,10.320000,10.380000,9.521391,0
2013-07-01,10.430000,11.240000,10.360000,10.550000,9.677330,0
2013-08-01,10.530000,11.470000,10.310000,11.020000,10.108453,0
2013-09-01,11.170000,11.440000,10.680000,10.690000,9.805750,0
2013-10-01,10.600000,11.030000,10.380000,10.770000,9.879131,0
2013-11-01,10.640000,10.830000,9.910000,10.050000,9.218689,0
2013-12-01,9.910000,10.340000,9.690000,10.340000,9.484699,0
2014-01-01,10.430000,10.770000,10.180000,10.380000,9.521391,0
2014-02-01,10.280000,11.630000,10.280000,11.440000,10.493711,0
2014-03-01,11.450000,11.770000,10.910000,11.080000,10.163490,0
2014-04-01,11.070000,11.340000,10.940000,11.030000,10.117626,0
2014-05-01,10.940000,11.110000,10.850000,10.850000,9.952513,0
2014-06-01,10.830000,11.710000,10.770000,11.670000,10.704687,0
2014-07-01,11.780000,11.990000,11.590000,11.670000,10.704687,0
2014-08-01,11.710000,11.920000,11.440000,11.670000,10.704687,0
2014-09-01,11.500000,11.510000,10.100000,10.100000,9.264552,0
2014-10-01,10.010000,10.100000,8.720000,8.720000,7.998703,0
2014-11-01,8.800000,9.690000,8.390000,9.120000,8.365614,0
2014-12-01,9.420000,9.490000,8.590000,9.160000,8.402308,0
2015-01-01,9.280000,10.110000,9.240000,9.590000,8.796738,0
2015-02-01,9.720000,9.880000,9.290000,9.710000,8.906812,0
2015-03-01,9.550000,9.550000,8.530000,8.680000,7.962011,0
2015-04-01,8.920000,9.670000,8.790000,9.500000,8.855875,0
2015-05-01,9.560000,9.930000,9.310000,9.450000,8.809268,0
2015-06-01,9.430000,9.580000,8.630000,8.630000,8.044866,0
2015-07-01,8.500000,8.610000,7.070000,7.230000,6.739789,0
2015-08-01,7.030000,7.710000,6.710000,7.140000,6.655890,0
2015-09-01,6.960000,7.120000,6.580000,6.740000,6.283011,0
2015-10-01,6.700000,7.850000,6.700000,7.110000,6.627925,0
2015-11-01,7.100000,7.120000,6.290000,6.430000,5.994030,0
2015-12-01,6.590000,6.760000,6.000000,6.360000,5.928777,0
2016-01-01,6.440000,6.490000,5.550000,6.220000,5.798269,0
2016-02-01,6.330000,7.680000,6.160000,7.680000,7.159277,0
2016-03-01,7.530000,8.480000,7.530000,8.210000,7.653343,0
2016-04-01,8.250000,10.570000,8.060000,10.570000,10.052899,0
2016-05-01,10.400000,10.460000,9.370000,9.460000,8.997201,0
2016-06-01,9.510000,11.070000,9.510000,11.070000,10.528438,0
2016-07-01,11.420000,12.360000,11.280000,12.360000,11.755329,0
2016-08-01,12.410000,12.640000,10.620000,10.620000,10.100452,0
2016-09-01,10.970000,11.850000,10.890000,11.230000,10.680610,0
2016-10-01,11.080000,11.080000,9.880000,10.480000,9.967300,0
2016-11-01,10.710000,10.730000,9.290000,9.460000,8.997201,0
2016-12-01,9.450000,9.800000,8.730000,9.400000,8.940136,0
2017-01-01,9.700000,10.740000,9.700000,10.740000,10.214581,0
2017-02-01,10.790000,11.410000,10.290000,10.290000,9.786596,0
2017-03-01,10.390000,10.520000,9.510000,10.390000,9.881705,0
2017-04-01,10.480000,10.900000,9.790000,9.940000,9.455517,0
2017-05-01,9.730000,10.350000,9.320000,10.160000,9.664794,0
2017-06-01,10.160000,10.700000,9.960000,10.200000,9.702845,0
2017-07-01,10.090000,10.660000,9.770000,10.630000,10.111886,0
2017-08-01,10.560000,11.100000,10.310000,11.100000,10.558978,0
2017-09-01,11.210000,11.510000,10.410000,10.420000,9.912121,0
2017-10-01,10.440000,10.840000,9.980000,10.070000,9.579181,0
2017-11-01,10.120000,10.350000,9.960000,9.960000,9.474544,0
2017-12-01,10.020000,10.690000,9.650000,10.690000,10.168962,0
2018-01-01,10.870000,11.060000,10.510000,10.570000,10.054811,0
2018-02-01,10.570000,10.570000,9.610000,9.650000,9.179651,0
2018-03-01,9.730000,9.910000,9.560000,9.580000,9.113064,0
2018-04-01,9.620000,10.160000,9.560000,9.820000,9.456105,0
2018-05-01,9.790000,10.130000,9.670000,9.750000,9.388700,0
2018-06-01,9.770000,9.920000,9.480000,9.690000,9.330923,0
