Date,Open,High,Low,Close,Adj Close,Volume
1989-06-01,13.750000,14.000000,13.530000,13.770000,3.097634,0
1989-07-01,13.850000,14.390000,13.850000,14.280000,3.212360,0
1989-08-01,14.230000,14.680000,14.130000,14.680000,3.302344,0
1989-09-01,14.740000,14.930000,14.720000,14.840000,3.338336,0
1989-10-01,14.930000,15.220000,14.310000,14.490000,3.259602,0
1989-11-01,14.530000,15.140000,14.300000,15.140000,3.405821,0
1989-12-01,15.310000,16.260000,15.250000,15.400000,3.464310,0
1990-01-01,15.500000,15.500000,14.490000,14.940000,3.565517,0
1990-02-01,15.020000,15.590000,15.020000,15.200000,3.627568,0
1990-03-01,15.230000,15.530000,15.130000,15.410000,3.711514,0
1990-04-01,15.390000,15.540000,14.560000,14.570000,3.509200,0
1990-05-01,14.690000,15.980000,14.690000,15.980000,3.848800,0
1990-06-01,15.960000,16.000000,15.490000,15.630000,3.764502,0
1990-07-01,15.590000,16.650000,15.460000,16.650000,4.010171,0
1990-08-01,16.680000,17.150000,16.250000,16.469999,3.966817,0
1990-09-01,16.570000,17.139999,16.230000,16.230000,3.909012,0
1990-10-01,16.170000,16.309999,15.200000,15.290000,3.682613,0
1990-11-01,15.420000,15.720000,15.040000,15.560000,3.747643,0
1990-12-01,15.380000,15.380000,13.730000,13.840000,3.333379,0
1991-01-01,13.700000,13.700000,13.010000,13.390000,3.506451,0
1991-02-01,13.370000,14.540000,13.370000,14.540000,3.807601,0
1991-03-01,14.560000,14.710000,14.290000,14.370000,3.814153,0
1991-04-01,14.240000,14.860000,14.240000,14.630000,3.883164,0
1991-05-01,14.750000,14.980000,14.410000,14.790000,3.925632,0
1991-06-01,14.790000,14.890000,13.990000,14.010000,3.718601,0
1991-07-01,14.170000,14.850000,13.910000,14.800000,3.928287,0
1991-08-01,14.860000,15.180000,14.350000,15.180000,4.029149,0
1991-09-01,15.120000,15.120000,14.750000,14.900000,3.954829,0
1991-10-01,14.840000,15.240000,14.620000,15.000000,3.981370,0
1991-11-01,14.980000,15.010000,13.640000,13.640000,3.620394,0
1991-12-01,13.690000,13.690000,12.670000,13.030000,3.458484,0
1992-01-01,13.130000,13.340000,12.460000,12.730000,3.553301,0
1992-02-01,12.760000,13.290000,12.710000,12.810000,3.575633,0
1992-03-01,12.740000,12.770000,12.340000,12.390000,3.463836,0
1992-04-01,12.340000,13.260000,12.240000,13.260000,3.707060,0
1992-05-01,13.320000,14.220000,13.320000,14.030000,3.922326,0
1992-06-01,14.000000,14.050000,13.040000,13.180000,3.684694,0
1992-07-01,13.160000,14.010000,13.160000,13.960000,3.902757,0
1992-08-01,13.970000,14.210000,13.660000,14.210000,3.972650,0
1992-09-01,14.110000,14.400000,14.110000,14.280000,3.992218,0
1992-10-01,14.250000,14.250000,13.720000,13.900000,3.885983,0
1992-11-01,13.860000,13.860000,13.460000,13.540000,3.785338,0
1992-12-01,13.410000,13.850000,13.190000,13.220000,3.695877,0
1993-01-01,13.190000,13.820000,12.970000,13.820000,4.016865,0
1993-02-01,13.950000,15.080000,13.950000,15.080000,4.383092,0
1993-03-01,15.140000,16.120001,15.140000,16.120001,4.685374,0
1993-04-01,16.080000,16.900000,16.040001,16.809999,4.885925,0
1993-05-01,16.889999,17.469999,16.790001,17.410000,5.060320,0
1993-06-01,17.760000,17.930000,17.190001,17.379999,5.051600,0
1993-07-01,17.330000,17.450001,16.809999,17.450001,5.071945,0
1993-08-01,17.520000,18.840000,17.430000,18.809999,5.467237,0
1993-09-01,18.780001,18.790001,17.480000,18.450001,5.362602,0
1993-10-01,18.730000,18.790001,18.120001,18.219999,5.295751,0
1993-11-01,18.240000,18.260000,16.629999,16.629999,4.833608,0
1993-12-01,16.620001,16.620001,14.440000,15.060000,4.377279,0
1994-01-01,15.140000,15.770000,15.140000,15.770000,5.111554,0
1994-02-01,15.810000,16.139999,15.370000,15.390000,4.988383,0
1994-03-01,15.360000,15.900000,14.570000,14.570000,4.722595,0
1994-04-01,14.360000,15.640000,14.360000,15.510000,5.055898,0
1994-05-01,15.540000,15.790000,15.440000,15.700000,5.117833,0
1994-06-01,15.700000,16.100000,15.680000,15.700000,5.117833,0
1994-07-01,15.740000,16.370001,15.740000,16.120001,5.254744,0
1994-08-01,16.209999,16.209999,15.660000,15.880000,5.176508,0
1994-09-01,15.840000,16.129999,15.570000,15.700000,5.117833,0
1994-10-01,15.630000,16.500000,15.420000,16.500000,5.378615,0
1994-11-01,16.340000,16.340000,14.990000,15.020000,4.896169,0
1994-12-01,14.880000,14.940000,14.110000,14.290000,4.658206,0
1995-01-01,14.230000,14.230000,13.730000,13.820000,4.644785,0
1995-02-01,13.800000,14.470000,13.800000,14.470000,4.863244,0
1995-03-01,14.500000,15.380000,14.490000,15.380000,5.169088,0
1995-04-01,15.340000,16.020000,15.330000,15.990000,5.385093,0
1995-05-01,16.290001,16.540001,16.219999,16.540001,5.570320,0
1995-06-01,16.549999,16.610001,15.940000,16.090000,5.418772,0
1995-07-01,16.110001,16.420000,16.059999,16.400000,5.523172,0
1995-08-01,16.360001,16.500000,16.180000,16.500000,5.556851,0
1995-09-01,16.809999,17.070000,16.309999,16.360001,5.509703,0
1995-10-01,16.360001,16.360001,15.230000,15.590000,5.250383,0
1995-11-01,15.600000,16.510000,15.600000,16.430000,5.533277,0
1995-12-01,16.540001,17.340000,16.540001,17.309999,5.829641,0
1996-01-01,17.350000,17.530001,16.620001,17.190001,5.979776,0
1996-02-01,17.430000,18.020000,17.299999,17.570000,6.111966,0
1996-03-01,17.650000,18.790001,17.360001,18.629999,6.480700,0
1996-04-01,18.780001,20.070000,18.780001,19.920000,6.929446,0
1996-05-01,19.719999,19.959999,19.129999,19.680000,6.845957,0
1996-06-01,19.620001,19.930000,19.240000,19.930000,6.932923,0
1996-07-01,19.980000,20.370001,18.840000,18.889999,6.571144,0
1996-08-01,19.070000,19.930000,19.070000,19.629999,6.828565,0
1996-09-01,19.950001,20.430000,19.850000,20.430000,7.106857,0
1996-10-01,20.590000,21.969999,20.590000,21.820000,7.590387,0
1996-11-01,21.570000,23.410000,21.540001,23.070000,8.025216,0
1996-12-01,23.129999,23.190001,22.030001,22.540001,7.840848,0
1997-01-01,22.440001,24.059999,22.440001,23.440001,8.393859,0
1997-02-01,23.309999,23.309999,21.270000,21.360001,7.649011,0
1997-03-01,21.139999,22.280001,21.139999,21.379999,7.656173,0
1997-04-01,21.410000,21.450001,20.520000,21.450001,7.762840,0
1997-05-01,21.370001,23.290001,21.370001,23.290001,8.428745,0
1997-06-01,23.480000,23.840000,23.370001,23.809999,8.616937,0
1997-07-01,24.080000,25.490000,24.080000,25.490000,9.224935,0
1997-08-01,25.320000,26.090000,24.820000,25.990000,9.405886,0
1997-09-01,26.510000,27.690001,26.469999,27.650000,10.006643,0
1997-10-01,27.840000,28.719999,26.160000,27.170000,9.832932,0
1997-11-01,27.650000,27.780001,25.500000,25.500000,9.228552,0
1997-12-01,25.030001,26.110001,22.700001,24.139999,8.736366,0
1998-01-01,23.959999,23.959999,21.500000,22.680000,8.706929,0
1998-02-01,22.870001,24.150000,22.870001,24.150000,9.271265,0
1998-03-01,24.389999,25.969999,23.760000,25.219999,9.682039,0
1998-04-01,25.570000,25.750000,24.830000,25.490000,9.816171,0
1998-05-01,26.080000,26.160000,24.209999,24.389999,9.392557,0
1998-06-01,24.090000,24.770000,22.709999,23.809999,9.169203,0
1998-07-01,24.070000,24.200001,21.459999,21.459999,8.264219,0
1998-08-01,21.120001,21.120001,17.600000,17.600000,6.777740,0
1998-09-01,18.070000,21.360001,18.059999,20.430000,7.867569,0
1998-10-01,19.799999,20.870001,19.139999,20.830000,8.021608,0
1998-11-01,21.309999,21.500000,19.620001,19.620001,7.555640,0
1998-12-01,19.219999,19.219999,17.850000,18.420000,7.093521,0
1999-01-01,18.700001,19.420000,17.030001,17.160000,6.860632,0
1999-02-01,17.139999,17.930000,16.670000,16.740000,6.692714,0
1999-03-01,16.650000,20.520000,16.559999,19.920000,7.964091,0
1999-04-01,19.719999,22.900000,19.490000,22.559999,9.024195,0
1999-05-01,23.100000,23.110001,21.780001,22.120001,8.848189,0
1999-06-01,21.930000,23.490000,21.930000,22.980000,9.192193,0
1999-07-01,22.990000,23.910000,22.790001,23.400000,9.360198,0
1999-08-01,23.139999,24.620001,23.139999,23.820000,9.528202,0
1999-09-01,23.910000,24.930000,22.160000,22.700001,9.080196,0
1999-10-01,22.680000,22.719999,21.559999,22.160000,8.864189,0
1999-11-01,22.190001,23.719999,21.219999,21.780001,8.712188,0
1999-12-01,22.270000,22.270000,20.809999,21.920000,8.768188,0
2000-01-01,21.230000,23.049999,20.920000,21.240000,8.635726,0
2000-02-01,21.420000,21.700001,20.170000,21.100000,8.578807,0
2000-03-01,21.750000,24.549999,21.750000,24.549999,9.981503,0
2000-04-01,24.940001,24.940001,23.330000,24.770000,10.084061,0
2000-05-01,25.000000,27.379999,24.950001,27.350000,11.134401,0
2000-06-01,27.340000,27.590000,25.760000,26.190001,10.662158,0
2000-07-01,26.480000,26.530001,24.150000,24.980000,10.169557,0
2000-08-01,25.270000,28.500000,25.270000,28.030001,11.411237,0
2000-09-01,28.410000,29.660000,27.260000,28.410000,11.565933,0
2000-10-01,28.780001,29.520000,26.330000,26.750000,10.890138,0
2000-11-01,27.559999,27.840000,26.160000,26.160000,10.649943,0
2000-12-01,26.670000,28.420000,26.610001,28.070000,11.427521,0
2001-01-01,27.980000,27.980000,26.010000,26.930000,11.675162,0
2001-02-01,26.809999,28.540001,26.809999,27.540001,11.939620,0
2001-03-01,27.709999,29.920000,26.870001,27.420000,11.887597,0
2001-04-01,26.809999,30.469999,26.320000,30.400000,13.179538,0
2001-05-01,30.160000,31.549999,28.700001,30.360001,13.162198,0
2001-06-01,30.350000,30.910000,26.860001,27.340000,11.852916,0
2001-07-01,27.090000,27.320000,25.309999,27.180000,11.783547,0
2001-08-01,26.980000,27.379999,26.260000,26.330000,11.415040,0
2001-09-01,26.920000,27.070000,22.750000,24.260000,10.517618,0
2001-10-01,23.889999,27.180000,23.889999,26.290001,11.397700,0
2001-11-01,26.500000,26.900000,24.150000,25.459999,11.037864,0
2001-12-01,25.780001,26.719999,23.670000,25.290001,10.964164,0
2002-01-01,24.850000,24.969999,23.330000,24.760000,11.622961,0
2002-02-01,24.860001,26.150000,24.110001,26.150000,12.275457,0
2002-03-01,26.510000,28.180000,26.510000,27.980000,13.134504,0
2002-04-01,28.209999,28.459999,26.469999,27.770000,13.179820,0
2002-05-01,28.010000,28.379999,27.379999,27.639999,13.118123,0
2002-06-01,27.080000,27.080000,26.049999,26.750000,12.695724,0
2002-07-01,26.610001,26.690001,21.450001,24.100000,11.438016,0
2002-08-01,23.160000,25.459999,22.330000,24.780001,11.760750,0
2002-09-01,23.910000,24.650000,22.440001,23.049999,10.939680,0
2002-10-01,23.620001,24.110001,21.830000,23.420000,11.115283,0
2002-11-01,23.820000,24.260000,22.820000,23.959999,11.371572,0
2002-12-01,24.370001,25.379999,23.049999,23.200001,11.010869,0
2003-01-01,23.670000,23.799999,21.900000,22.850000,11.608159,0
2003-02-01,22.959999,23.530001,22.450001,23.420000,11.897728,0
2003-03-01,23.490000,23.660000,22.840000,23.430000,11.902809,0
2003-04-01,23.780001,24.080000,23.260000,23.700001,12.039973,0
2003-05-01,23.799999,26.049999,23.799999,26.049999,13.233812,0
2003-06-01,26.250000,27.340000,26.170000,26.170000,13.294772,0
2003-07-01,26.120001,26.139999,25.290001,25.410000,12.908682,0
2003-08-01,25.360001,26.799999,25.209999,26.799999,13.614821,0
2003-09-01,26.860001,27.200001,26.410000,26.600000,13.513221,0
2003-10-01,27.070000,27.920000,26.950001,27.190001,13.812951,0
2003-11-01,27.170000,27.730000,27.110001,27.730000,14.087276,0
2003-12-01,28.030001,29.860001,28.030001,29.850000,15.164270,0
2004-01-01,30.030001,30.980000,29.820000,29.969999,15.838436,0
2004-02-01,30.080000,31.740000,29.730000,31.740000,16.773844,0
2004-03-01,32.490002,32.490002,30.510000,31.820000,16.816120,0
2004-04-01,31.610001,32.950001,31.610001,31.879999,16.959190,0
2004-05-01,32.459999,32.980000,30.940001,32.270000,17.166662,0
2004-06-01,32.730000,34.320000,32.369999,34.090000,18.134848,0
2004-07-01,34.090000,35.299999,33.900002,34.980000,18.608297,0
2004-08-01,34.919998,35.209999,33.520000,34.500000,18.352953,0
2004-09-01,34.980000,37.919998,34.980000,37.770000,20.092493,0
2004-10-01,38.270000,39.090000,37.520000,38.200001,20.321238,0
2004-11-01,38.049999,41.259998,37.669998,41.110001,21.869276,0
2004-12-01,40.480000,40.480000,38.919998,40.000000,21.278786,0
2005-01-01,38.880001,40.880001,38.200001,40.849998,22.014313,0
2005-02-01,41.459999,46.619999,41.459999,46.580002,25.102247,0
2005-03-01,45.820000,47.639999,44.310001,45.669998,24.611841,0
2005-04-01,46.570000,46.599998,43.009998,43.709999,23.623430,0
2005-05-01,44.400002,45.480000,42.299999,45.110001,24.380074,0
2005-06-01,45.869999,49.799999,45.869999,48.939999,26.450027,0
2005-07-01,49.759998,52.650002,49.759998,52.439999,28.341631,0
2005-08-01,53.060001,56.639999,52.930000,56.639999,30.611553,0
2005-09-01,57.990002,60.230000,56.980000,59.709999,32.270763,0
2005-10-01,59.869999,59.869999,51.639999,54.669998,29.546846,0
2005-11-01,54.980000,57.200001,53.299999,55.860001,30.190004,0
2005-12-01,57.360001,59.700001,55.279999,56.049999,30.292685,0
2006-01-01,58.360001,64.540001,58.259998,64.500000,35.852085,0
2006-02-01,63.619999,63.619999,58.160000,59.540001,33.095081,0
2006-03-01,60.540001,63.070000,58.419998,62.369999,34.668121,0
2006-04-01,62.980000,68.820000,62.980000,66.849998,37.203896,0
2006-05-01,67.870003,69.529999,61.529999,64.419998,35.851543,0
2006-06-01,64.699997,65.540001,57.240002,65.199997,36.285622,0
2006-07-01,66.040001,66.199997,61.889999,66.199997,36.842159,0
2006-08-01,66.250000,66.599998,63.570000,63.570000,35.378487,0
2006-09-01,64.269997,64.620003,58.000000,60.389999,33.608734,0
2006-10-01,59.700001,64.480003,57.680000,63.549999,35.367359,0
2006-11-01,62.889999,67.809998,62.860001,67.809998,37.738159,0
2006-12-01,67.940002,69.040001,64.220001,64.629997,35.968407,0
2007-01-01,62.660000,63.549999,59.590000,63.549999,36.674351,0
2007-02-01,64.139999,65.209999,62.759998,62.779999,36.229984,0
2007-03-01,62.540001,66.120003,60.639999,65.410004,37.747746,0
2007-04-01,66.059998,69.629997,66.059998,68.559998,40.297935,0
2007-05-01,68.820000,73.739998,68.820000,73.430000,43.160416,0
2007-06-01,74.430000,77.089996,72.739998,75.690002,44.488773,0
2007-07-01,77.040001,80.680000,74.320000,75.089996,44.136112,0
2007-08-01,74.769997,75.150002,69.129997,74.589996,43.842224,0
2007-09-01,76.129997,81.459999,75.529999,81.260002,47.762691,0
2007-10-01,82.339996,85.889999,80.519997,85.730003,50.390049,0
2007-11-01,83.639999,86.529999,79.919998,81.959999,48.174141,0
2007-12-01,82.139999,85.510002,78.000000,82.389999,48.426880,0
2008-01-01,83.209999,83.800003,69.949997,73.930000,45.817207,0
2008-02-01,75.230003,82.709999,71.720001,80.180000,49.690563,0
2008-03-01,80.550003,81.239998,74.110001,75.809998,46.982304,0
2008-04-01,76.870003,87.160004,76.870003,85.099998,54.015488,0
2008-05-01,84.059998,95.169998,84.059998,91.699997,58.204689,0
2008-06-01,91.650002,92.660004,88.540001,91.769997,58.249130,0
2008-07-01,91.430000,91.430000,77.050003,78.459999,49.800869,0
2008-08-01,77.680000,78.470001,72.860001,76.910004,48.817047,0
2008-09-01,72.699997,72.699997,60.529999,63.810001,40.502090,0
2008-10-01,62.320000,62.320000,39.150002,49.840000,31.634914,0
2008-11-01,48.660000,52.680000,36.610001,47.360001,30.060789,0
2008-12-01,41.880001,45.910000,40.209999,44.130001,28.010618,0
2009-01-01,46.380001,48.470001,39.990002,42.619999,28.220730,0
2009-02-01,42.130001,46.349998,37.990002,39.240002,25.982674,0
2009-03-01,36.160000,45.860001,36.160000,41.830002,27.697639,0
2009-04-01,42.830002,46.959999,42.830002,46.189999,30.606892,0
2009-05-01,47.759998,54.320000,47.759998,54.320000,35.994068,0
2009-06-01,56.470001,56.630001,48.730000,50.590000,33.522457,0
2009-07-01,50.790001,54.200001,46.520000,53.310001,35.324814,0
2009-08-01,55.169998,55.430000,51.529999,53.299999,35.318192,0
2009-09-01,52.439999,59.529999,52.400002,57.680000,38.220512,0
2009-10-01,55.910000,63.340000,55.439999,57.849998,38.333160,0
2009-11-01,58.110001,62.049999,58.110001,59.830002,39.645168,0
2009-12-01,61.009998,61.750000,57.770000,60.099998,39.824070,0
2010-01-01,62.009998,63.410000,57.180000,57.180000,38.464359,0
2010-02-01,58.869999,59.500000,55.650002,58.040001,39.042850,0
2010-03-01,58.730000,61.360001,57.750000,59.369999,39.937534,0
2010-04-01,60.700001,63.340000,60.700001,61.139999,41.407307,0
2010-05-01,61.459999,61.459999,52.410000,54.169998,36.686844,0
2010-06-01,51.930000,56.709999,51.160000,51.160000,34.648308,0
2010-07-01,51.200001,56.480000,51.200001,55.630001,37.675629,0
2010-08-01,57.520000,57.799999,51.810001,52.250000,35.386509,0
2010-09-01,54.240002,57.529999,54.240002,57.529999,38.962406,0
2010-10-01,58.599998,60.869999,57.950001,59.779999,40.486229,0
2010-11-01,60.070000,64.070000,60.070000,61.500000,41.651112,0
2010-12-01,63.200001,65.639999,62.639999,64.889999,43.946999,0
2011-01-01,65.440002,69.199997,64.449997,69.199997,48.913948,0
2011-02-01,70.510002,73.279999,69.099998,73.279999,51.797886,0
2011-03-01,72.059998,74.349998,69.260002,74.260002,52.490601,0
2011-04-01,74.839996,75.419998,70.879997,75.419998,53.693237,0
2011-05-01,74.690002,74.690002,68.470001,72.389999,51.536110,0
2011-06-01,70.589996,70.860001,66.830002,70.860001,50.446861,0
2011-07-01,71.440002,74.129997,69.589996,71.690002,51.037754,0
2011-08-01,71.470001,71.470001,58.490002,64.260002,45.748169,0
2011-09-01,63.680000,63.680000,54.599998,54.599998,38.870991,0
2011-10-01,52.480000,67.809998,52.480000,64.779999,46.118378,0
2011-11-01,62.709999,67.489998,58.770000,65.449997,46.595352,0
2011-12-01,65.029999,65.680000,56.509998,59.970001,42.694019,0
2012-01-01,61.939999,63.830002,60.400002,62.599998,47.063858,0
2012-02-01,62.970001,66.919998,62.970001,65.830002,49.492245,0
2012-03-01,66.519997,66.519997,61.090000,61.560001,46.281975,0
2012-04-01,62.200001,62.200001,58.240002,60.669998,46.389595,0
2012-05-01,61.290001,61.290001,53.250000,53.250000,40.716110,0
2012-06-01,51.959999,56.310001,51.959999,56.310001,43.055851,0
2012-07-01,56.419998,58.660000,55.009998,57.820000,44.210426,0
2012-08-01,58.040001,60.700001,56.880001,59.470001,45.472050,0
2012-09-01,59.040001,64.239998,58.709999,61.230000,46.817787,0
2012-10-01,61.650002,63.110001,60.130001,60.549999,46.297844,0
2012-11-01,61.060001,61.160000,57.680000,59.520000,45.510288,0
2012-12-01,59.290001,61.419998,58.200001,59.220001,45.280903,0
2013-01-01,60.189999,63.349998,60.139999,62.660000,48.959049,0
2013-02-01,63.169998,63.169998,60.230000,61.480000,48.037060,0
2013-03-01,61.310001,63.529999,61.060001,62.450001,48.794964,0
2013-04-01,62.150002,62.570000,58.669998,62.290001,48.785324,0
2013-05-01,61.419998,65.300003,61.419998,63.259998,49.545025,0
2013-06-01,63.830002,63.830002,60.200001,61.000000,47.774998,0
2013-07-01,61.360001,65.129997,61.320000,64.279999,50.343891,0
2013-08-01,65.099998,65.099998,62.939999,64.050003,50.163757,0
2013-09-01,64.540001,67.309998,64.540001,66.000000,51.690987,0
2013-10-01,66.349998,69.680000,65.290001,68.959999,54.009251,0
2013-11-01,68.629997,69.709999,67.540001,68.330002,53.515846,0
2013-12-01,68.059998,68.070000,64.570000,67.330002,52.732651,0
2014-01-01,66.279999,66.820000,63.849998,63.849998,51.826744,0
2014-02-01,62.720001,67.750000,62.720001,67.750000,54.992352,0
2014-03-01,67.160004,68.800003,66.489998,68.779999,55.828396,0
2014-04-01,69.199997,72.500000,68.879997,72.500000,59.038700,0
2014-05-01,72.430000,73.589996,72.300003,73.449997,59.812305,0
2014-06-01,73.470001,77.570000,73.470001,76.610001,62.385586,0
2014-07-01,76.709999,76.839996,72.989998,72.989998,59.437725,0
2014-08-01,72.480003,74.320000,71.650002,74.320000,60.520767,0
2014-09-01,73.599998,73.970001,68.820000,68.830002,56.050121,0
2014-10-01,67.550003,67.550003,61.099998,65.339996,53.208122,0
2014-11-01,64.209999,66.110001,59.450001,59.450001,48.411732,0
2014-12-01,59.389999,60.520000,53.250000,53.650002,43.688633,0
2015-01-01,53.849998,53.849998,49.939999,51.529999,44.969093,0
2015-02-01,53.279999,56.290001,53.279999,54.169998,47.272968,0
2015-03-01,53.830002,54.110001,50.619999,52.799999,46.077404,0
2015-04-01,53.130001,58.410000,53.130001,58.310001,50.885860,0
2015-05-01,58.450001,58.450001,54.610001,54.610001,47.656948,0
2015-06-01,54.439999,54.970001,52.080002,52.270000,45.614883,0
2015-07-01,51.490002,51.799999,46.900002,48.200001,42.063087,0
2015-08-01,47.220001,48.830002,41.200001,45.860001,40.021011,0
2015-09-01,44.169998,45.220001,41.340000,42.410000,37.010277,0
2015-10-01,42.529999,48.680000,42.529999,46.980000,40.998417,0
2015-11-01,47.860001,49.090000,45.520000,46.580002,40.649345,0
2015-12-01,46.990002,46.990002,40.790001,41.070000,35.840889,0
2016-01-01,40.970001,40.970001,35.259998,40.439999,36.191505,0
2016-02-01,39.660000,40.299999,37.299999,39.419998,35.278664,0
2016-03-01,40.400002,45.070000,40.400002,44.279999,39.628082,0
2016-04-01,43.660000,49.279999,42.860001,48.730000,43.610584,0
2016-05-01,48.669998,48.669998,46.250000,48.060001,43.010971,0
2016-06-01,48.099998,50.490002,46.860001,49.759998,44.532372,0
2016-07-01,50.169998,50.799999,48.430000,49.230000,44.058056,0
2016-08-01,47.750000,52.349998,47.750000,50.480000,45.176735,0
2016-09-01,50.450001,52.570000,48.919998,51.830002,46.384911,0
2016-10-01,51.820000,52.939999,50.290001,50.290001,45.006695,0
2016-11-01,50.340000,53.830002,49.360001,53.830002,48.174793,0
2016-12-01,54.070000,56.150002,53.669998,53.669998,48.031597,0
2017-01-01,54.410000,54.540001,52.580002,52.700001,48.022957,0
2017-02-01,52.470001,53.450001,51.410000,51.529999,46.956795,0
2017-03-01,52.490002,52.490002,50.110001,51.500000,46.929455,0
2017-04-01,51.430000,52.250000,50.060001,50.099998,45.668255,0
2017-05-01,50.029999,50.910000,49.029999,49.070000,44.729366,0
2017-06-01,49.360001,49.770000,47.290001,48.330002,44.054825,0
2017-07-01,49.060001,49.889999,47.630001,49.889999,45.476837,0
2017-08-01,49.990002,49.990002,46.910000,48.009998,43.763130,0
2017-09-01,48.360001,52.009998,48.360001,52.009998,47.409302,0
2017-10-01,52.070000,52.480000,51.110001,52.480000,47.837723,0
2017-11-01,53.049999,54.340000,51.990002,53.270000,48.557842,0
2017-12-01,53.669998,53.910000,52.400002,53.740002,48.986271,0
2018-01-01,54.599998,57.520000,54.599998,55.619999,52.245960,0
2018-02-01,56.090000,56.090000,50.250000,51.180000,48.075302,0
2018-03-01,51.160000,52.950001,51.160000,52.360001,49.183716,0
2018-04-01,51.270000,57.130001,51.270000,56.770000,53.407261,0
2018-05-01,56.480000,59.910000,55.950001,57.049999,53.670677,0
2018-06-01,57.110001,57.330002,55.139999,57.049999,53.670677,0
